
###################################################################
###################################################################
###################################################################

Current time: 2023-09-05 07:48:08.911994

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}
Epoch [1622/2000], Trn Loss: 5.0599, Val Loss: 128.2869 [(kW/hour)^2]
Epoch [1623/2000], Trn Loss: 4.9779, Val Loss: 128.7741 [(kW/hour)^2]
Epoch [1624/2000], Trn Loss: 4.9678, Val Loss: 128.2797 [(kW/hour)^2]
Epoch [1625/2000], Trn Loss: 4.8962, Val Loss: 127.8528 [(kW/hour)^2]
Epoch [1626/2000], Trn Loss: 4.8896, Val Loss: 128.5134 [(kW/hour)^2]
Epoch [1627/2000], Trn Loss: 4.8924, Val Loss: 128.3492 [(kW/hour)^2]
Epoch [1628/2000], Trn Loss: 4.8604, Val Loss: 127.6102 [(kW/hour)^2]
Epoch [1629/2000], Trn Loss: 4.8401, Val Loss: 128.1909 [(kW/hour)^2]
Epoch [1630/2000], Trn Loss: 4.8731, Val Loss: 128.7837 [(kW/hour)^2]
Epoch [1631/2000], Trn Loss: 4.9178, Val Loss: 127.1984 [(kW/hour)^2]
Epoch [1632/2000], Trn Loss: 4.9323, Val Loss: 129.9340 [(kW/hour)^2]
Epoch [1633/2000], Trn Loss: 4.9488, Val Loss: 126.4589 [(kW/hour)^2]
Epoch [1634/2000], Trn Loss: 5.1463, Val Loss: 130.5935 [(kW/hour)^2]
Epoch [1635/2000], Trn Loss: 5.2167, Val Loss: 127.8042 [(kW/hour)^2]
Epoch [1636/2000], Trn Loss: 4.9946, Val Loss: 127.6008 [(kW/hour)^2]
Epoch [1637/2000], Trn Loss: 4.9383, Val Loss: 129.5516 [(kW/hour)^2]
Epoch [1638/2000], Trn Loss: 4.8836, Val Loss: 127.7904 [(kW/hour)^2]
Epoch [1639/2000], Trn Loss: 5.0482, Val Loss: 129.0256 [(kW/hour)^2]
Epoch [1640/2000], Trn Loss: 5.0171, Val Loss: 128.2148 [(kW/hour)^2]
Epoch [1641/2000], Trn Loss: 4.9539, Val Loss: 128.3281 [(kW/hour)^2]
Epoch [1642/2000], Trn Loss: 4.9807, Val Loss: 129.4535 [(kW/hour)^2]
Epoch [1643/2000], Trn Loss: 5.1547, Val Loss: 126.8876 [(kW/hour)^2]
Epoch [1644/2000], Trn Loss: 5.0653, Val Loss: 129.8747 [(kW/hour)^2]
Epoch [1645/2000], Trn Loss: 4.9887, Val Loss: 127.2331 [(kW/hour)^2]
Epoch [1646/2000], Trn Loss: 4.8694, Val Loss: 128.6128 [(kW/hour)^2]
Epoch [1647/2000], Trn Loss: 4.8298, Val Loss: 129.1396 [(kW/hour)^2]
Epoch [1648/2000], Trn Loss: 5.1217, Val Loss: 127.3019 [(kW/hour)^2]
Epoch [1649/2000], Trn Loss: 5.3927, Val Loss: 130.8802 [(kW/hour)^2]
Epoch [1650/2000], Trn Loss: 6.0274, Val Loss: 127.5516 [(kW/hour)^2]
Epoch [1651/2000], Trn Loss: 6.7843, Val Loss: 132.2961 [(kW/hour)^2]
Epoch [1652/2000], Trn Loss: 6.5392, Val Loss: 127.4258 [(kW/hour)^2]
Epoch [1653/2000], Trn Loss: 6.6712, Val Loss: 132.1170 [(kW/hour)^2]
Epoch [1654/2000], Trn Loss: 7.9293, Val Loss: 130.5894 [(kW/hour)^2]
Epoch [1655/2000], Trn Loss: 7.7986, Val Loss: 132.8901 [(kW/hour)^2]
Epoch [1656/2000], Trn Loss: 7.4224, Val Loss: 128.3677 [(kW/hour)^2]
Epoch [1657/2000], Trn Loss: 6.9612, Val Loss: 132.7319 [(kW/hour)^2]
Epoch [1658/2000], Trn Loss: 7.3910, Val Loss: 127.3883 [(kW/hour)^2]
Epoch [1659/2000], Trn Loss: 7.0630, Val Loss: 132.0745 [(kW/hour)^2]
Epoch [1660/2000], Trn Loss: 6.8194, Val Loss: 129.4356 [(kW/hour)^2]
Epoch [1661/2000], Trn Loss: 6.5300, Val Loss: 127.5184 [(kW/hour)^2]
Epoch [1662/2000], Trn Loss: 6.5947, Val Loss: 130.6076 [(kW/hour)^2]
Epoch [1663/2000], Trn Loss: 6.6789, Val Loss: 129.0193 [(kW/hour)^2]
Epoch [1664/2000], Trn Loss: 6.0744, Val Loss: 128.8698 [(kW/hour)^2]
Epoch [1665/2000], Trn Loss: 6.4188, Val Loss: 130.9383 [(kW/hour)^2]
Epoch [1666/2000], Trn Loss: 5.9623, Val Loss: 129.0598 [(kW/hour)^2]
Epoch [1667/2000], Trn Loss: 5.9208, Val Loss: 128.5340 [(kW/hour)^2]
Epoch [1668/2000], Trn Loss: 5.7487, Val Loss: 130.3480 [(kW/hour)^2]
Epoch [1669/2000], Trn Loss: 5.6226, Val Loss: 129.1091 [(kW/hour)^2]
Epoch [1670/2000], Trn Loss: 5.6433, Val Loss: 128.7030 [(kW/hour)^2]
Epoch [1671/2000], Trn Loss: 5.6125, Val Loss: 129.8341 [(kW/hour)^2]
Epoch [1672/2000], Trn Loss: 5.5172, Val Loss: 128.8584 [(kW/hour)^2]
Epoch [1673/2000], Trn Loss: 5.4566, Val Loss: 128.1790 [(kW/hour)^2]
Epoch [1674/2000], Trn Loss: 5.3734, Val Loss: 129.0588 [(kW/hour)^2]
Epoch [1675/2000], Trn Loss: 5.4255, Val Loss: 127.9598 [(kW/hour)^2]
Epoch [1676/2000], Trn Loss: 5.3359, Val Loss: 128.2704 [(kW/hour)^2]
Epoch [1677/2000], Trn Loss: 5.3226, Val Loss: 129.6028 [(kW/hour)^2]
Epoch [1678/2000], Trn Loss: 5.3683, Val Loss: 128.7621 [(kW/hour)^2]
Epoch [1679/2000], Trn Loss: 5.1077, Val Loss: 127.9847 [(kW/hour)^2]
Epoch [1680/2000], Trn Loss: 5.2408, Val Loss: 128.4704 [(kW/hour)^2]
Epoch [1681/2000], Trn Loss: 5.0485, Val Loss: 128.2614 [(kW/hour)^2]
Epoch [1682/2000], Trn Loss: 4.9486, Val Loss: 127.7626 [(kW/hour)^2]
Epoch [1683/2000], Trn Loss: 4.9482, Val Loss: 128.8136 [(kW/hour)^2]
Epoch [1684/2000], Trn Loss: 4.9497, Val Loss: 127.7763 [(kW/hour)^2]
Epoch [1685/2000], Trn Loss: 4.9236, Val Loss: 127.7302 [(kW/hour)^2]
Epoch [1686/2000], Trn Loss: 4.7937, Val Loss: 128.3929 [(kW/hour)^2]
Epoch [1687/2000], Trn Loss: 4.8036, Val Loss: 128.1007 [(kW/hour)^2]
Epoch [1688/2000], Trn Loss: 4.8730, Val Loss: 128.9030 [(kW/hour)^2]
Epoch [1689/2000], Trn Loss: 4.7458, Val Loss: 128.2768 [(kW/hour)^2]
Epoch [1690/2000], Trn Loss: 4.7083, Val Loss: 127.8156 [(kW/hour)^2]
Epoch [1691/2000], Trn Loss: 4.7668, Val Loss: 128.4254 [(kW/hour)^2]
Epoch [1692/2000], Trn Loss: 4.6799, Val Loss: 127.7812 [(kW/hour)^2]
Epoch [1693/2000], Trn Loss: 4.6246, Val Loss: 127.6502 [(kW/hour)^2]
Epoch [1694/2000], Trn Loss: 4.6125, Val Loss: 127.9628 [(kW/hour)^2]
Epoch [1695/2000], Trn Loss: 4.6098, Val Loss: 127.2919 [(kW/hour)^2]
Epoch [1696/2000], Trn Loss: 4.5761, Val Loss: 127.6378 [(kW/hour)^2]
Epoch [1697/2000], Trn Loss: 4.5268, Val Loss: 128.4032 [(kW/hour)^2]
Epoch [1698/2000], Trn Loss: 4.5171, Val Loss: 127.8155 [(kW/hour)^2]
Epoch [1699/2000], Trn Loss: 4.5313, Val Loss: 128.2878 [(kW/hour)^2]
Epoch [1700/2000], Trn Loss: 4.4687, Val Loss: 127.8214 [(kW/hour)^2]
Epoch [1701/2000], Trn Loss: 4.4791, Val Loss: 127.5291 [(kW/hour)^2]
Epoch [1702/2000], Trn Loss: 4.4357, Val Loss: 128.4372 [(kW/hour)^2]
Epoch [1703/2000], Trn Loss: 4.4164, Val Loss: 128.0021 [(kW/hour)^2]
Epoch [1704/2000], Trn Loss: 4.4163, Val Loss: 127.8647 [(kW/hour)^2]
Epoch [1705/2000], Trn Loss: 4.3794, Val Loss: 128.2016 [(kW/hour)^2]
Epoch [1706/2000], Trn Loss: 4.3738, Val Loss: 127.6802 [(kW/hour)^2]
Epoch [1707/2000], Trn Loss: 4.3411, Val Loss: 127.6097 [(kW/hour)^2]
Epoch [1708/2000], Trn Loss: 4.3470, Val Loss: 127.8919 [(kW/hour)^2]
Epoch [1709/2000], Trn Loss: 4.3242, Val Loss: 127.7633 [(kW/hour)^2]
Epoch [1710/2000], Trn Loss: 4.3092, Val Loss: 127.5894 [(kW/hour)^2]
Epoch [1711/2000], Trn Loss: 4.3176, Val Loss: 127.7523 [(kW/hour)^2]
Epoch [1712/2000], Trn Loss: 4.2946, Val Loss: 127.4922 [(kW/hour)^2]
Epoch [1713/2000], Trn Loss: 4.2757, Val Loss: 127.8412 [(kW/hour)^2]
Epoch [1714/2000], Trn Loss: 4.2992, Val Loss: 127.5221 [(kW/hour)^2]
Epoch [1715/2000], Trn Loss: 4.2697, Val Loss: 127.8389 [(kW/hour)^2]
Epoch [1716/2000], Trn Loss: 4.2576, Val Loss: 127.7440 [(kW/hour)^2]
Epoch [1717/2000], Trn Loss: 4.2488, Val Loss: 127.8034 [(kW/hour)^2]
Epoch [1718/2000], Trn Loss: 4.2266, Val Loss: 127.8187 [(kW/hour)^2]
Epoch [1719/2000], Trn Loss: 4.2268, Val Loss: 127.6761 [(kW/hour)^2]
Epoch [1720/2000], Trn Loss: 4.2160, Val Loss: 127.6871 [(kW/hour)^2]
Epoch [1721/2000], Trn Loss: 4.2011, Val Loss: 127.7318 [(kW/hour)^2]
Epoch [1722/2000], Trn Loss: 4.1986, Val Loss: 127.7960 [(kW/hour)^2]
Epoch [1723/2000], Trn Loss: 4.1814, Val Loss: 127.7386 [(kW/hour)^2]
Epoch [1724/2000], Trn Loss: 4.1739, Val Loss: 127.7558 [(kW/hour)^2]
Epoch [1725/2000], Trn Loss: 4.1736, Val Loss: 127.8528 [(kW/hour)^2]
Epoch [1726/2000], Trn Loss: 4.1578, Val Loss: 127.8446 [(kW/hour)^2]
Epoch [1727/2000], Trn Loss: 4.1548, Val Loss: 127.6738 [(kW/hour)^2]
Epoch [1728/2000], Trn Loss: 4.1759, Val Loss: 128.0644 [(kW/hour)^2]
Epoch [1729/2000], Trn Loss: 4.1494, Val Loss: 127.5442 [(kW/hour)^2]
Epoch [1730/2000], Trn Loss: 4.1483, Val Loss: 128.1316 [(kW/hour)^2]
Epoch [1731/2000], Trn Loss: 4.1598, Val Loss: 127.3972 [(kW/hour)^2]
Epoch [1732/2000], Trn Loss: 4.1234, Val Loss: 128.2846 [(kW/hour)^2]
Epoch [1733/2000], Trn Loss: 4.1376, Val Loss: 127.3223 [(kW/hour)^2]
Epoch [1734/2000], Trn Loss: 4.1458, Val Loss: 128.2730 [(kW/hour)^2]
Epoch [1735/2000], Trn Loss: 4.1287, Val Loss: 127.3759 [(kW/hour)^2]
Epoch [1736/2000], Trn Loss: 4.1537, Val Loss: 128.1242 [(kW/hour)^2]
Epoch [1737/2000], Trn Loss: 4.1523, Val Loss: 127.8285 [(kW/hour)^2]
Epoch [1738/2000], Trn Loss: 4.1625, Val Loss: 127.7837 [(kW/hour)^2]
Epoch [1739/2000], Trn Loss: 4.2029, Val Loss: 128.1444 [(kW/hour)^2]
Epoch [1740/2000], Trn Loss: 4.3737, Val Loss: 127.6093 [(kW/hour)^2]
Epoch [1741/2000], Trn Loss: 4.7075, Val Loss: 130.1956 [(kW/hour)^2]
Epoch [1742/2000], Trn Loss: 5.0387, Val Loss: 126.2894 [(kW/hour)^2]
Epoch [1743/2000], Trn Loss: 6.1196, Val Loss: 142.6227 [(kW/hour)^2]
Epoch [1744/2000], Trn Loss: 11.6406, Val Loss: 128.7816 [(kW/hour)^2]
Epoch [1745/2000], Trn Loss: 17.7187, Val Loss: 163.0349 [(kW/hour)^2]
Epoch [1746/2000], Trn Loss: 29.8914, Val Loss: 138.4111 [(kW/hour)^2]
Epoch [1747/2000], Trn Loss: 26.8680, Val Loss: 128.7442 [(kW/hour)^2]
Epoch [1748/2000], Trn Loss: 19.6754, Val Loss: 147.9238 [(kW/hour)^2]
Epoch [1749/2000], Trn Loss: 24.4195, Val Loss: 143.3440 [(kW/hour)^2]
Epoch [1750/2000], Trn Loss: 21.0420, Val Loss: 130.8783 [(kW/hour)^2]
Epoch [1751/2000], Trn Loss: 23.7233, Val Loss: 135.3384 [(kW/hour)^2]
Epoch [1752/2000], Trn Loss: 19.4281, Val Loss: 144.4820 [(kW/hour)^2]
Epoch [1753/2000], Trn Loss: 21.8228, Val Loss: 140.8138 [(kW/hour)^2]
Epoch [1754/2000], Trn Loss: 19.8852, Val Loss: 134.6385 [(kW/hour)^2]
Epoch [1755/2000], Trn Loss: 18.0759, Val Loss: 143.0090 [(kW/hour)^2]
Epoch [1756/2000], Trn Loss: 21.5690, Val Loss: 136.9800 [(kW/hour)^2]
Epoch [1757/2000], Trn Loss: 15.5034, Val Loss: 136.0519 [(kW/hour)^2]
Epoch [1758/2000], Trn Loss: 16.9214, Val Loss: 135.6651 [(kW/hour)^2]
Epoch [1759/2000], Trn Loss: 14.8882, Val Loss: 137.7988 [(kW/hour)^2]
Epoch [1760/2000], Trn Loss: 15.5367, Val Loss: 135.3076 [(kW/hour)^2]
Epoch [1761/2000], Trn Loss: 12.9757, Val Loss: 134.6859 [(kW/hour)^2]
Epoch [1762/2000], Trn Loss: 14.1657, Val Loss: 134.7630 [(kW/hour)^2]
Epoch [1763/2000], Trn Loss: 12.1637, Val Loss: 135.8933 [(kW/hour)^2]
Epoch [1764/2000], Trn Loss: 12.2637, Val Loss: 132.9566 [(kW/hour)^2]
Epoch [1765/2000], Trn Loss: 12.0390, Val Loss: 130.7600 [(kW/hour)^2]
Epoch [1766/2000], Trn Loss: 10.6100, Val Loss: 132.7543 [(kW/hour)^2]
Epoch [1767/2000], Trn Loss: 10.5184, Val Loss: 133.2531 [(kW/hour)^2]
Epoch [1768/2000], Trn Loss: 10.2284, Val Loss: 131.0265 [(kW/hour)^2]
Epoch [1769/2000], Trn Loss: 9.6974, Val Loss: 135.9400 [(kW/hour)^2]
Epoch [1770/2000], Trn Loss: 13.8349, Val Loss: 133.7962 [(kW/hour)^2]
Epoch [1771/2000], Trn Loss: 12.9632, Val Loss: 133.8199 [(kW/hour)^2]
Epoch [1772/2000], Trn Loss: 11.2901, Val Loss: 136.0461 [(kW/hour)^2]
Epoch [1773/2000], Trn Loss: 11.9282, Val Loss: 134.1088 [(kW/hour)^2]
Epoch [1774/2000], Trn Loss: 11.1281, Val Loss: 131.8929 [(kW/hour)^2]
Epoch [1775/2000], Trn Loss: 11.1997, Val Loss: 131.8127 [(kW/hour)^2]
Epoch [1776/2000], Trn Loss: 9.3987, Val Loss: 134.6388 [(kW/hour)^2]
Epoch [1777/2000], Trn Loss: 9.6812, Val Loss: 134.3213 [(kW/hour)^2]
Epoch [1778/2000], Trn Loss: 9.9260, Val Loss: 130.7427 [(kW/hour)^2]
Epoch [1779/2000], Trn Loss: 9.1385, Val Loss: 129.1973 [(kW/hour)^2]
Epoch [1780/2000], Trn Loss: 8.4970, Val Loss: 132.0295 [(kW/hour)^2]
Epoch [1781/2000], Trn Loss: 8.9258, Val Loss: 132.5187 [(kW/hour)^2]
Epoch [1782/2000], Trn Loss: 8.7566, Val Loss: 130.7907 [(kW/hour)^2]
Epoch [1783/2000], Trn Loss: 8.2754, Val Loss: 130.7359 [(kW/hour)^2]
Epoch [1784/2000], Trn Loss: 7.6989, Val Loss: 131.7449 [(kW/hour)^2]
Epoch [1785/2000], Trn Loss: 7.8458, Val Loss: 130.4147 [(kW/hour)^2]
Epoch [1786/2000], Trn Loss: 7.4974, Val Loss: 128.6635 [(kW/hour)^2]
Epoch [1787/2000], Trn Loss: 6.9425, Val Loss: 130.2314 [(kW/hour)^2]
Epoch [1788/2000], Trn Loss: 7.1147, Val Loss: 130.9238 [(kW/hour)^2]
Epoch [1789/2000], Trn Loss: 6.8607, Val Loss: 128.8497 [(kW/hour)^2]
Epoch [1790/2000], Trn Loss: 6.5946, Val Loss: 127.5399 [(kW/hour)^2]
Epoch [1791/2000], Trn Loss: 6.6763, Val Loss: 129.6778 [(kW/hour)^2]
Epoch [1792/2000], Trn Loss: 6.3306, Val Loss: 129.0248 [(kW/hour)^2]
Epoch [1793/2000], Trn Loss: 6.1283, Val Loss: 127.1731 [(kW/hour)^2]
Epoch [1794/2000], Trn Loss: 6.2808, Val Loss: 127.7461 [(kW/hour)^2]
Epoch [1795/2000], Trn Loss: 5.9487, Val Loss: 129.5202 [(kW/hour)^2]
Epoch [1796/2000], Trn Loss: 5.8327, Val Loss: 128.4972 [(kW/hour)^2]
Epoch [1797/2000], Trn Loss: 5.6213, Val Loss: 128.4477 [(kW/hour)^2]
Epoch [1798/2000], Trn Loss: 5.6538, Val Loss: 129.5697 [(kW/hour)^2]
Epoch [1799/2000], Trn Loss: 5.4896, Val Loss: 129.0507 [(kW/hour)^2]
Epoch [1800/2000], Trn Loss: 5.4042, Val Loss: 127.9239 [(kW/hour)^2]
Epoch [1801/2000], Trn Loss: 5.3133, Val Loss: 128.3274 [(kW/hour)^2]
Epoch [1802/2000], Trn Loss: 5.2229, Val Loss: 128.8380 [(kW/hour)^2]
Epoch [1803/2000], Trn Loss: 5.1065, Val Loss: 128.0471 [(kW/hour)^2]
Epoch [1804/2000], Trn Loss: 5.0319, Val Loss: 127.8077 [(kW/hour)^2]
Epoch [1805/2000], Trn Loss: 4.9624, Val Loss: 128.7550 [(kW/hour)^2]
Epoch [1806/2000], Trn Loss: 4.8737, Val Loss: 129.0205 [(kW/hour)^2]
Epoch [1807/2000], Trn Loss: 4.8903, Val Loss: 128.0513 [(kW/hour)^2]
Epoch [1808/2000], Trn Loss: 4.8335, Val Loss: 127.8837 [(kW/hour)^2]
Epoch [1809/2000], Trn Loss: 4.7536, Val Loss: 128.5307 [(kW/hour)^2]
Epoch [1810/2000], Trn Loss: 4.7221, Val Loss: 128.1861 [(kW/hour)^2]
Epoch [1811/2000], Trn Loss: 4.6716, Val Loss: 127.7311 [(kW/hour)^2]
Epoch [1812/2000], Trn Loss: 4.6312, Val Loss: 128.1190 [(kW/hour)^2]
Epoch [1813/2000], Trn Loss: 4.5948, Val Loss: 128.2760 [(kW/hour)^2]
Epoch [1814/2000], Trn Loss: 4.5381, Val Loss: 127.9214 [(kW/hour)^2]
Epoch [1815/2000], Trn Loss: 4.5168, Val Loss: 128.0465 [(kW/hour)^2]
Epoch [1816/2000], Trn Loss: 4.4861, Val Loss: 127.9496 [(kW/hour)^2]
Epoch [1817/2000], Trn Loss: 4.4402, Val Loss: 128.0950 [(kW/hour)^2]
Epoch [1818/2000], Trn Loss: 4.4057, Val Loss: 128.0906 [(kW/hour)^2]
Epoch [1819/2000], Trn Loss: 4.3900, Val Loss: 127.6580 [(kW/hour)^2]
Epoch [1820/2000], Trn Loss: 4.3710, Val Loss: 127.8327 [(kW/hour)^2]
Epoch [1821/2000], Trn Loss: 4.3402, Val Loss: 128.1426 [(kW/hour)^2]
Epoch [1822/2000], Trn Loss: 4.3065, Val Loss: 127.9136 [(kW/hour)^2]
Epoch [1823/2000], Trn Loss: 4.2911, Val Loss: 127.9165 [(kW/hour)^2]
Epoch [1824/2000], Trn Loss: 4.2634, Val Loss: 127.8769 [(kW/hour)^2]
Epoch [1825/2000], Trn Loss: 4.2416, Val Loss: 127.7592 [(kW/hour)^2]
Epoch [1826/2000], Trn Loss: 4.2253, Val Loss: 127.8505 [(kW/hour)^2]
Epoch [1827/2000], Trn Loss: 4.2058, Val Loss: 127.8200 [(kW/hour)^2]
Epoch [1828/2000], Trn Loss: 4.1833, Val Loss: 127.7034 [(kW/hour)^2]
Epoch [1829/2000], Trn Loss: 4.1675, Val Loss: 127.6348 [(kW/hour)^2]
Epoch [1830/2000], Trn Loss: 4.1540, Val Loss: 127.8365 [(kW/hour)^2]
Epoch [1831/2000], Trn Loss: 4.1347, Val Loss: 127.7743 [(kW/hour)^2]
Epoch [1832/2000], Trn Loss: 4.1196, Val Loss: 127.6513 [(kW/hour)^2]
Epoch [1833/2000], Trn Loss: 4.1064, Val Loss: 127.6730 [(kW/hour)^2]
Epoch [1834/2000], Trn Loss: 4.0917, Val Loss: 127.7009 [(kW/hour)^2]
Epoch [1835/2000], Trn Loss: 4.0771, Val Loss: 127.6067 [(kW/hour)^2]
Epoch [1836/2000], Trn Loss: 4.0656, Val Loss: 127.8756 [(kW/hour)^2]
Epoch [1837/2000], Trn Loss: 4.0557, Val Loss: 127.5914 [(kW/hour)^2]
Epoch [1838/2000], Trn Loss: 4.0409, Val Loss: 127.8833 [(kW/hour)^2]
Epoch [1839/2000], Trn Loss: 4.0325, Val Loss: 127.5254 [(kW/hour)^2]
Epoch [1840/2000], Trn Loss: 4.0271, Val Loss: 127.8439 [(kW/hour)^2]
Epoch [1841/2000], Trn Loss: 4.0141, Val Loss: 127.6065 [(kW/hour)^2]
Epoch [1842/2000], Trn Loss: 3.9993, Val Loss: 127.6791 [(kW/hour)^2]
Epoch [1843/2000], Trn Loss: 3.9970, Val Loss: 127.8726 [(kW/hour)^2]
Epoch [1844/2000], Trn Loss: 3.9860, Val Loss: 127.4274 [(kW/hour)^2]
Epoch [1845/2000], Trn Loss: 3.9757, Val Loss: 127.5968 [(kW/hour)^2]
Epoch [1846/2000], Trn Loss: 3.9798, Val Loss: 127.8944 [(kW/hour)^2]
Epoch [1847/2000], Trn Loss: 3.9606, Val Loss: 127.2213 [(kW/hour)^2]
Epoch [1848/2000], Trn Loss: 3.9534, Val Loss: 127.8949 [(kW/hour)^2]
Epoch [1849/2000], Trn Loss: 3.9450, Val Loss: 127.5222 [(kW/hour)^2]
Epoch [1850/2000], Trn Loss: 3.9317, Val Loss: 127.4580 [(kW/hour)^2]
Epoch [1851/2000], Trn Loss: 3.9200, Val Loss: 127.8087 [(kW/hour)^2]
Epoch [1852/2000], Trn Loss: 3.9126, Val Loss: 127.3870 [(kW/hour)^2]
Epoch [1853/2000], Trn Loss: 3.9076, Val Loss: 127.5892 [(kW/hour)^2]
Epoch [1854/2000], Trn Loss: 3.9086, Val Loss: 127.3169 [(kW/hour)^2]
Epoch [1855/2000], Trn Loss: 3.9134, Val Loss: 128.0667 [(kW/hour)^2]
Epoch [1856/2000], Trn Loss: 3.9092, Val Loss: 127.2393 [(kW/hour)^2]
Epoch [1857/2000], Trn Loss: 3.8897, Val Loss: 127.5935 [(kW/hour)^2]
Epoch [1858/2000], Trn Loss: 3.8808, Val Loss: 127.7442 [(kW/hour)^2]
Epoch [1859/2000], Trn Loss: 3.8703, Val Loss: 127.0933 [(kW/hour)^2]
Epoch [1860/2000], Trn Loss: 3.8798, Val Loss: 128.2713 [(kW/hour)^2]
Epoch [1861/2000], Trn Loss: 3.8842, Val Loss: 126.9187 [(kW/hour)^2]
Epoch [1862/2000], Trn Loss: 3.8895, Val Loss: 127.6742 [(kW/hour)^2]
Epoch [1863/2000], Trn Loss: 3.8619, Val Loss: 127.6184 [(kW/hour)^2]
Epoch [1864/2000], Trn Loss: 3.8417, Val Loss: 127.4415 [(kW/hour)^2]
Epoch [1865/2000], Trn Loss: 3.8426, Val Loss: 127.6417 [(kW/hour)^2]
Epoch [1866/2000], Trn Loss: 3.8313, Val Loss: 127.1697 [(kW/hour)^2]
Epoch [1867/2000], Trn Loss: 3.8285, Val Loss: 127.8143 [(kW/hour)^2]
Epoch [1868/2000], Trn Loss: 3.8272, Val Loss: 127.2944 [(kW/hour)^2]
Epoch [1869/2000], Trn Loss: 3.8043, Val Loss: 127.3060 [(kW/hour)^2]
Epoch [1870/2000], Trn Loss: 3.8038, Val Loss: 127.8246 [(kW/hour)^2]
Epoch [1871/2000], Trn Loss: 3.8105, Val Loss: 127.0258 [(kW/hour)^2]
Epoch [1872/2000], Trn Loss: 3.8092, Val Loss: 127.8729 [(kW/hour)^2]
Epoch [1873/2000], Trn Loss: 3.8106, Val Loss: 127.1926 [(kW/hour)^2]
Epoch [1874/2000], Trn Loss: 3.8486, Val Loss: 127.8458 [(kW/hour)^2]
Epoch [1875/2000], Trn Loss: 3.9067, Val Loss: 127.2093 [(kW/hour)^2]
Epoch [1876/2000], Trn Loss: 3.8208, Val Loss: 127.4662 [(kW/hour)^2]
Epoch [1877/2000], Trn Loss: 3.8202, Val Loss: 127.6614 [(kW/hour)^2]
Epoch [1878/2000], Trn Loss: 3.8008, Val Loss: 127.2399 [(kW/hour)^2]
Epoch [1879/2000], Trn Loss: 3.7947, Val Loss: 127.5939 [(kW/hour)^2]
Epoch [1880/2000], Trn Loss: 3.7857, Val Loss: 127.5661 [(kW/hour)^2]
Epoch [1881/2000], Trn Loss: 3.7760, Val Loss: 127.5178 [(kW/hour)^2]
Epoch [1882/2000], Trn Loss: 3.7582, Val Loss: 127.3881 [(kW/hour)^2]
Epoch [1883/2000], Trn Loss: 3.7456, Val Loss: 127.4652 [(kW/hour)^2]
Epoch [1884/2000], Trn Loss: 3.7400, Val Loss: 127.4243 [(kW/hour)^2]
Epoch [1885/2000], Trn Loss: 3.7276, Val Loss: 127.4866 [(kW/hour)^2]
Epoch [1886/2000], Trn Loss: 3.7261, Val Loss: 127.3327 [(kW/hour)^2]
Epoch [1887/2000], Trn Loss: 3.7135, Val Loss: 127.4043 [(kW/hour)^2]
Epoch [1888/2000], Trn Loss: 3.7071, Val Loss: 127.5413 [(kW/hour)^2]
Epoch [1889/2000], Trn Loss: 3.6966, Val Loss: 127.4173 [(kW/hour)^2]
Epoch [1890/2000], Trn Loss: 3.6923, Val Loss: 127.4174 [(kW/hour)^2]
Epoch [1891/2000], Trn Loss: 3.6768, Val Loss: 127.4342 [(kW/hour)^2]
Epoch [1892/2000], Trn Loss: 3.6818, Val Loss: 127.0535 [(kW/hour)^2]
Epoch [1893/2000], Trn Loss: 3.6824, Val Loss: 128.0105 [(kW/hour)^2]
Epoch [1894/2000], Trn Loss: 3.6982, Val Loss: 126.5998 [(kW/hour)^2]
Epoch [1895/2000], Trn Loss: 3.7352, Val Loss: 129.0229 [(kW/hour)^2]
Epoch [1896/2000], Trn Loss: 3.8620, Val Loss: 125.9297 [(kW/hour)^2]
Epoch [1897/2000], Trn Loss: 4.0511, Val Loss: 129.6743 [(kW/hour)^2]
Epoch [1898/2000], Trn Loss: 4.1692, Val Loss: 125.8638 [(kW/hour)^2]
Epoch [1899/2000], Trn Loss: 4.1598, Val Loss: 128.7830 [(kW/hour)^2]
Epoch [1900/2000], Trn Loss: 3.9964, Val Loss: 128.4869 [(kW/hour)^2]
Epoch [1901/2000], Trn Loss: 3.8731, Val Loss: 126.2691 [(kW/hour)^2]
Epoch [1902/2000], Trn Loss: 3.9537, Val Loss: 128.7840 [(kW/hour)^2]
Epoch [1903/2000], Trn Loss: 4.1145, Val Loss: 127.2702 [(kW/hour)^2]
Epoch [1904/2000], Trn Loss: 4.0396, Val Loss: 127.3476 [(kW/hour)^2]
Epoch [1905/2000], Trn Loss: 4.0150, Val Loss: 128.5207 [(kW/hour)^2]
Epoch [1906/2000], Trn Loss: 3.9509, Val Loss: 126.8606 [(kW/hour)^2]
